8.8 305.20000000000005 482.8 294.1 Win
6.9 248.10000000000002 444.5 451.7 Win
6.5 284.9 469.9 348.5 Fail
7.2 274.5 472.3 151.1 Fail
4.3 186.3 439.1 474.4 Win
4.4 262.5 439.4 660.0999999999999 Win
3.5 228.3 335.5 285.70000000000005 Fail
7.3999999999999995 320.5 440.20000000000005 431.1 Fail
6.5 259.5 395.7 407.7 Win
5.2 285.7 456.4 479.9 Win
5.6 224.8 424.9 225.5 Fail
4.8 233.6 365.2 723.6 Fail
5.6 279.6 407.3 633.2 Win
5.0 197.89999999999998 448.9 725.0 Win
5.699999999999999 235.2 466.6 179.5 Fail
6.3 228.20000000000002 437.5 408.0 Win
6.6 269.4 517.0999999999999 354.4 Fail
7.1 277.2 458.2 267.0 Fail
5.0 214.3 391.8 450.7 Win
5.3 246.6 417.4 437.1 Fail
5.1 309.3 409.4 315.0 Win
6.0 215.0 407.7 379.79999999999995 Fail
3.7 197.8 399.8 340.3 Win
4.8 265.0 446.29999999999995 666.2 Win
4.8 255.20000000000002 442.5 637.1 Fail
7.1 245.29999999999998 435.9 295.2 Fail
4.5 187.6 368.0 124.2 Win
4.2 214.5 352.5 395.1 Win
5.5 247.7 399.6 501.29999999999995 Fail
3.9000000000000004 244.2 411.0 389.9 Win
5.6 243.8 394.70000000000005 557.4 Fail
4.4 235.1 395.70000000000005 628.2 Fail
2.6999999999999997 279.9 380.59999999999997 472.3 Win
6.3 271.29999999999995 386.79999999999995 510.70000000000005 Fail
4.1 210.0 379.0 364.9 Win
5.1 210.4 358.7 516.6 Fail
7.1000000000000005 313.2 455.5 309.29999999999995 Win
6.7 230.39999999999998 411.0 480.4 Fail
7.8 337.1 496.9 324.5 Win
6.699999999999999 291.6 436.3 393.1 Win
3.8 174.3 336.70000000000005 386.9 Fail
6.4 231.39999999999998 383.9 502.5 Win
5.9 250.4 424.1 422.79999999999995 Fail
5.699999999999999 299.8 419.7 201.3 Win
4.6 191.2 334.5 605.6 Fail
4.6 348.7 469.0 378.9 Fail
3.6 232.89999999999998 321.2 693.8 Win
4.5 222.8 361.6 523.2 Win
3.9000000000000004 207.8 340.6 435.70000000000005 Fail
7.5 246.8 467.79999999999995 321.8 Fail
5.5 208.10000000000002 446.0 263.79999999999995 Win
7.9 307.3 460.0 482.9 Fail
4.6 253.4 417.4 565.3 Win
8.5 279.79999999999995 466.6 178.8 Fail
6.1 278.7 461.20000000000005 160.2 Win
5.8999999999999995 269.4 436.7 344.0 Win
4.9 198.2 363.20000000000005 570.7 Fail
5.5 229.10000000000002 398.9 441.3 Win
7.3 322.9 475.3 434.09999999999997 Fail
7.2 271.20000000000005 455.2 234.3 Win
3.9 185.5 413.2 297.1 Fail
5.2 267.7 418.5 477.3 Fail
5.9 272.3 391.3 389.1 Win
4.5 317.8 448.9 408.6 Win
4.1 194.7 318.70000000000005 534.2 Fail
5.1 217.2 458.8 197.10000000000002 Fail
6.800000000000001 234.3 455.2 391.7 Win
3.5 208.3 373.70000000000005 439.9 Fail
4.2 223.8 379.0 405.3 Win
6.6 278.7 461.7 423.70000000000005 Win
6.2 283.3 433.4 299.0 Fail
6.2 229.1 424.6 454.6 Fail
7.3 244.6 485.3 163.6 Win
4.4 179.8 383.8 390.6 Fail
6.1 250.29999999999998 500.6 430.29999999999995 Win
3.6 200.7 370.6 528.2 Fail
6.4 315.4 486.5 387.7 Win
5.1 204.7 416.0 347.6 Win
5.5 239.1 455.9 182.60000000000002 Fail
3.7 221.29999999999998 337.9 537.3 Fail
6.1 316.1 459.3 413.4 Win
4.3 241.2 417.0 300.9 Fail
6.7 263.6 383.0 380.6 Win
5.2 200.89999999999998 334.6 415.0 Fail
4.8 316.70000000000005 440.5 396.1 Win
5.6 219.3 404.70000000000005 416.6 Fail
5.8 232.8 446.8 581.9000000000001 Win
4.5 260.70000000000005 492.8 507.2 Win
5.2 233.7 440.29999999999995 583.4 Fail
3.9000000000000004 228.3 378.8 492.0 Win
4.6 250.0 452.0 251.3 Fail
4.6 265.2 384.79999999999995 439.8 Fail
5.9 254.6 363.7 475.40000000000003 Win
5.1 200.9 390.0 368.79999999999995 Fail
5.6 286.9 458.79999999999995 400.0 Win
6.5 244.7 428.70000000000005 235.5 Fail
5.9 249.60000000000002 479.90000000000003 380.6 Win
7.0 308.4 472.1 508.6 Win
5.9 233.0 413.40000000000003 319.7 Fail
4.0 209.10000000000002 396.70000000000005 382.5 Fail
6.1 281.1 429.9 485.5 Win
5.0 202.39999999999998 401.8 415.9 Fail
5.2 272.2 418.9 315.7 Win
6.6 295.5 557.6 519.7 Win
5.199999999999999 218.9 399.5 433.3 Fail
4.4 187.1 361.0 286.3 Fail
3.0999999999999996 264.3 331.7 351.70000000000005 Win
6.699999999999999 329.6 506.2 245.79999999999998 Win
5.800000000000001 211.5 364.1 564.4000000000001 Fail
6.2 218.1 416.5 142.5 Win
5.3 258.1 350.0 255.10000000000002 Fail
5.300000000000001 265.1 460.9 288.4 Win
4.0 190.3 371.70000000000005 413.3 Fail
5.6 248.89999999999998 420.0 320.4 Win
3.0 158.0 357.1 290.3 Fail
5.1 261.1 437.5 478.0 Win
5.300000000000001 214.3 413.9 390.1 Fail
3.3000000000000003 171.0 283.7 369.1 Win
7.3 288.7 440.9 415.20000000000005 Fail
4.0 183.0 322.3 466.7 Fail
6.5 291.0 475.2 317.4 Win
4.8 219.0 406.8 352.4 Win
6.0 252.6 481.4 364.2 Fail
5.0 207.0 401.8 549.7 Fail
7.199999999999999 287.1 482.79999999999995 438.6 Win
5.0 197.1 425.4 181.7 Fail
3.8 189.1 391.0 332.4 Win
6.3 252.4 386.9 355.5 Fail
5.5 259.7 448.7 307.9 Win
7.5 401.29999999999995 525.6 600.1 Win
3.8 216.5 362.6 391.0 Fail
4.3 180.2 395.5 426.2 Win
3.4000000000000004 176.1 334.9 287.3 Fail
6.199999999999999 288.5 465.7 553.7 Win
6.699999999999999 254.8 419.8 499.4 Fail
5.4 260.3 397.9 302.7 Win
6.9 256.70000000000005 431.5 347.5 Fail
4.8 264.1 434.6 528.0 Fail
3.3 215.5 387.3 487.5 Win
3.7 263.8 424.3 643.7 Win
5.800000000000001 252.2 421.5 482.6 Fail
7.1 260.2 462.0 259.4 Win
4.800000000000001 203.3 414.1 437.0 Fail
6.3999999999999995 238.3 448.0 368.5 Fail
7.199999999999999 306.8 442.8 322.6 Win
6.2 240.2 433.59999999999997 284.5 Win
6.1 257.5 416.4 289.5 Fail
5.199999999999999 343.20000000000005 450.6 349.5 Win
4.1 220.0 403.29999999999995 454.1 Fail
4.4 243.1 417.7 504.90000000000003 Win
8.0 261.3 459.9 325.1 Fail
4.8 262.7 400.09999999999997 353.3 Fail
6.0 257.5 420.0 388.29999999999995 Win
3.9 177.7 420.7 432.7 Fail
6.6 234.70000000000002 466.9 131.5 Win
6.8 249.60000000000002 429.5 570.8 Fail
6.9 342.4 455.90000000000003 568.9 Win
6.3 285.7 434.5 511.0 Fail
3.7 203.4 355.1 472.6 Win
5.6 211.2 319.6 388.40000000000003 Fail
7.2 341.8 515.0999999999999 554.2 Win
4.7 257.8 444.90000000000003 544.5 Win
4.7 273.1 445.4 461.2 Fail
4.8 196.2 399.2 434.1 Win
6.1 258.1 421.4 203.6 Fail
5.6 212.4 385.0 255.1 Fail
4.6 221.8 325.9 286.3 Win
6.0 220.1 422.4 299.5 Win
7.699999999999999 358.7 531.4 269.3 Fail
6.300000000000001 226.5 387.5 267.1 Fail
7.8 267.9 461.1 236.7 Win
7.300000000000001 306.4 522.0 621.3 Win
2.9 160.6 348.79999999999995 434.3 Fail
3.2 193.5 370.29999999999995 508.6 Fail
5.5 281.9 465.4 531.8 Win
6.3999999999999995 268.9 432.5 814.5 Win
3.7 172.1 345.5 266.0 Fail
5.9 268.20000000000005 390.4 311.5 Fail
6.2 259.0 403.09999999999997 553.8 Win
7.3999999999999995 271.4 451.2 598.3 Fail
7.800000000000001 302.0 496.9 442.9 Win
5.0 196.2 401.79999999999995 483.7 Fail
6.1 300.3 447.1 273.6 Win
5.6 311.5 463.7 420.8 Win
6.8999999999999995 236.9 422.8 277.5 Fail
4.0 200.39999999999998 362.6 379.29999999999995 Win
4.5 227.5 422.7 425.0 Fail
4.8 208.8 372.2 390.3 Fail
4.8 232.8 397.9 379.1 Win
3.9 273.3 422.0 732.6 Fail
5.3 250.8 374.20000000000005 500.3 Win
5.5 225.2 388.70000000000005 335.2 Win
5.6 270.8 420.7 343.2 Fail
5.5 262.8 440.6 538.6 Win
6.6 256.5 419.1 313.2 Fail
5.5 271.3 424.2 366.8 Fail
5.6 293.7 401.79999999999995 338.3 Win
5.7 470.5 460.70000000000005 632.0999999999999 Fail
3.5 207.89999999999998 329.6 358.3 Win
6.1 276.6 476.2 357.7 Fail
6.7 236.8 364.3 387.3 Win
3.0 206.39999999999998 340.79999999999995 441.0 Fail
4.300000000000001 249.89999999999998 363.4 628.2 Win
6.3 242.8 449.7 443.70000000000005 Fail
6.5 228.6 422.8 181.8 Win
4.6 255.0 409.20000000000005 516.0 Win
6.7 291.4 445.09999999999997 439.7 Fail
6.5 264.0 438.6 150.8 Fail
6.7 233.9 418.40000000000003 470.9 Win
5.5 250.60000000000002 465.7 421.29999999999995 Win
6.9 250.89999999999998 432.4 477.0 Fail
5.300000000000001 264.6 419.0 162.6 Fail
4.0 221.2 298.0 259.2 Win
5.1 216.7 399.20000000000005 498.6 Fail
7.300000000000001 322.5 433.9 419.1 Win
6.800000000000001 267.2 484.3 512.3 Win
4.2 199.4 358.79999999999995 559.2 Fail
3.0 180.0 281.5 609.1 Fail
5.5 300.3 428.7 454.3 Win
4.4 287.70000000000005 507.8 477.0 Win
5.7 212.3 413.6 418.9 Fail
2.7 150.0 318.6 451.20000000000005 Fail
5.4 324.29999999999995 487.1 434.5 Win
3.3 176.5 350.4 248.1 Fail
6.5 285.79999999999995 461.09999999999997 216.1 Win
6.3999999999999995 324.8 530.2 460.5 Win
5.8 214.9 369.9 432.5 Fail
7.0 240.2 431.6 519.7 Fail
4.9 253.5 458.0 391.6 Win
3.4000000000000004 175.39999999999998 371.9 405.9 Fail
5.9 220.70000000000002 420.7 435.1 Win
2.2 176.1 352.5 366.7 Fail
6.8 347.79999999999995 468.1 316.6 Win
6.6000000000000005 260.4 391.9 584.6 Fail
5.9 273.20000000000005 466.2 486.8 Win
5.5 212.1 385.0 455.8 Win
8.0 315.6 489.2 561.7 Fail
6.4 255.70000000000002 390.7 465.70000000000005 Win
5.800000000000001 218.6 419.6 417.5 Fail
6.6000000000000005 290.4 477.5 459.3 Fail
5.8 268.1 408.2 388.0 Win
7.1 242.3 419.5 339.6 Win
6.6 232.20000000000002 459.70000000000005 204.5 Fail
6.5 255.7 472.70000000000005 587.2 Win
5.4 210.8 449.3 348.9 Fail
6.300000000000001 216.2 440.79999999999995 315.7 Fail
4.8 231.7 424.9 352.6 Win
6.6 264.9 432.4 681.5 Win
4.1 236.89999999999998 406.1 592.3 Fail
4.9 227.2 396.5 388.8 Win
6.8999999999999995 314.1 436.8 331.3 Fail
4.7 325.9 397.0 529.7 Win
4.3 292.5 405.29999999999995 607.4 Fail
5.3 235.0 437.4 385.0 Win
8.0 261.5 459.6 311.5 Fail
3.8 174.1 334.5 466.4 Fail
5.800000000000001 300.0 489.0 376.2 Win
6.1 218.39999999999998 425.7 416.3 Fail
6.8 263.5 434.5 513.8 Win
5.5 243.39999999999998 418.4 520.3 Win
5.1 245.3 463.9 413.6 Fail
4.7 259.3 464.2 375.9 Win
5.699999999999999 215.6 435.3 476.5 Fail
5.800000000000001 241.10000000000002 456.8 474.5 Win
7.800000000000001 260.9 452.2 490.8 Fail
5.3 207.89999999999998 393.70000000000005 508.8 Fail
5.1 302.5 377.20000000000005 473.5 Win
7.300000000000001 251.1 413.6 465.70000000000005 Win
5.8 214.60000000000002 450.8 324.2 Fail
4.7 194.2 342.70000000000005 538.3 Fail
7.199999999999999 367.2 475.3 212.89999999999998 Win
5.6 244.39999999999998 365.7 421.4 Fail
3.5999999999999996 283.9 313.5 689.3 Win
3.9 223.39999999999998 438.2 609.3000000000001 Win
5.7 283.5 458.20000000000005 614.9 Fail
4.5 190.2 410.6 483.70000000000005 Fail
5.300000000000001 265.4 449.20000000000005 423.0 Win
5.7 274.20000000000005 386.6 549.0 Fail
7.699999999999999 280.79999999999995 444.1 367.5 Win
7.1 324.4 468.2 729.3 Win
2.8 185.3 294.3 558.9 Fail
4.2 210.89999999999998 339.6 424.9 Fail
4.4 321.1 372.6 421.6 Win
6.800000000000001 235.9 444.9 334.9 Fail
7.0 296.1 443.90000000000003 394.4 Win
4.1 195.4 340.9 412.70000000000005 Win
4.6 189.39999999999998 367.1 454.2 Fail
5.2 204.2 408.79999999999995 586.5 Win
3.9 273.6 391.20000000000005 460.09999999999997 Fail
6.800000000000001 281.8 464.0 363.5 Win
6.3 222.89999999999998 418.7 278.4 Fail
5.4 281.2 385.2 633.5 Fail
4.3 221.39999999999998 373.9 399.3 Win
5.8 221.3 397.20000000000005 433.3 Win
5.300000000000001 214.5 442.5 367.6 Fail
3.5 229.7 369.3 447.20000000000005 Fail
5.8 242.10000000000002 447.0 415.5 Win
5.1 297.29999999999995 465.79999999999995 611.7 Win
3.1 189.60000000000002 349.8 666.1 Fail
5.0 231.7 372.9 304.5 Fail
6.7 266.3 405.4 610.3 Win
5.4 270.4 380.59999999999997 515.2 Fail
4.8 223.4 344.3 466.40000000000003 Win
7.4 290.7 439.9 360.7 Win
5.1 234.8 438.6 413.1 Fail
4.5 218.2 393.1 352.6 Win
5.4 241.29999999999998 420.6 471.3 Fail
4.7 193.6 382.1 191.0 Fail
4.9 223.9 412.79999999999995 268.2 Win
4.4 243.29999999999998 482.4 477.4 Fail
5.4 232.9 448.70000000000005 614.4000000000001 Win
7.7 283.5 450.79999999999995 356.5 Win
6.6 235.8 401.8 486.2 Fail
5.6 245.7 432.4 339.1 Win
7.1 242.5 457.7 506.7 Fail
3.7 227.2 423.6 212.0 Fail
3.5999999999999996 250.3 425.5 490.8 Win
6.3 259.6 438.4 426.8 Win
5.7 241.5 429.8 405.6 Fail
4.9 209.2 336.6 261.20000000000005 Win
6.699999999999999 331.0 419.3 316.1 Fail
5.9 231.2 477.40000000000003 286.29999999999995 Win
6.5 234.0 441.2 261.1 Fail
5.7 213.2 333.70000000000005 389.7 Fail
5.300000000000001 263.7 401.4 372.3 Win
5.9 276.5 421.0 382.5 Fail
4.7 236.10000000000002 382.1 405.2 Win
5.800000000000001 280.1 386.5 587.4 Fail
6.0 319.9 448.90000000000003 534.0 Win
6.3 229.8 475.8 251.8 Fail
8.8 270.1 490.5 215.0 Win
4.9 231.7 405.1 333.8 Win
6.199999999999999 226.6 425.29999999999995 473.79999999999995 Fail
