5.1 199.0 460.90000000000003 125.0 Win
4.9 221.1 457.09999999999997 271.0 Fail
6.1 223.10000000000002 384.5 242.6 Win
5.9 292.4 454.59999999999997 454.2 Fail
5.1 207.1 450.20000000000005 69.89999999999999 Fail
7.4 302.0 452.1 101.6 Win
6.300000000000001 251.29999999999998 449.4 259.5 Fail
7.6 282.1 448.2 203.5 Win
6.199999999999999 223.1 396.3 248.1 Win
7.5 277.0 466.3 237.20000000000002 Fail
6.699999999999999 233.7 427.5 167.9 Fail
5.9 236.10000000000002 454.2 141.2 Win
8.3 265.9 453.90000000000003 297.4 Win
7.1000000000000005 250.10000000000002 455.6 276.7 Fail
7.8 328.70000000000005 449.9 366.8 Win
7.800000000000001 281.1 464.2 96.2 Fail
6.300000000000001 224.3 453.5 335.8 Win
6.1 248.7 471.5 294.20000000000005 Fail
6.2 227.8 412.70000000000005 181.7 Win
4.4 224.6 375.5 164.5 Fail
5.9 281.5 488.5 399.1 Win
6.199999999999999 281.5 448.1 443.29999999999995 Fail
6.699999999999999 301.7 465.5 437.2 Win
5.5 242.1 396.9 414.4 Fail
4.0 179.2 437.0 361.1 Win
2.3 148.6 277.5 362.09999999999997 Fail
4.1 279.4 372.7 645.1999999999999 Fail
6.3999999999999995 343.59999999999997 497.9 500.5 Win
3.5 260.2 390.2 228.2 Win
3.3 170.4 305.9 342.4 Fail
7.7 315.3 467.0 289.9 Win
6.8 250.5 397.79999999999995 271.2 Fail
7.9 319.79999999999995 493.3 268.8 Win
7.8 314.4 490.4 323.9 Fail
8.2 266.6 485.40000000000003 270.2 Win
5.5 244.9 390.29999999999995 161.89999999999998 Fail
3.3 207.4 421.6 435.5 Fail
5.0 256.7 454.70000000000005 267.3 Win
4.4 245.8 430.5 476.2 Win
5.6 245.89999999999998 387.5 484.29999999999995 Fail
6.300000000000001 310.6 434.2 395.09999999999997 Fail
7.2 278.1 462.0 409.6 Win
6.1 268.1 455.7 190.2 Win
5.9 212.9 413.1 496.20000000000005 Fail
7.5 293.5 522.2 274.8 Win
4.8 192.8 370.3 425.7 Fail
5.699999999999999 260.3 430.5 294.6 Fail
8.4 270.70000000000005 437.1 410.6 Win
4.0 207.9 322.9 444.5 Fail
5.4 330.4 389.29999999999995 311.2 Win
3.4 253.7 259.6 270.9 Fail
5.7 250.6 419.5 114.3 Win
7.0 244.8 433.5 270.2 Fail
6.9 279.0 421.6 205.1 Win
5.4 270.7 321.70000000000005 521.7 Fail
5.800000000000001 292.0 477.3 473.3 Win
4.3 182.1 294.79999999999995 526.3 Fail
7.1 330.2 501.20000000000005 416.3 Win
3.5999999999999996 171.2 321.29999999999995 354.8 Fail
8.2 413.4 532.2 183.6 Win
6.1 334.79999999999995 505.9 305.7 Win
3.4 163.8 326.9 553.5 Fail
7.0 271.0 458.4 250.1 Win
4.699999999999999 236.4 423.2 224.8 Fail
5.1 273.8 421.8 231.5 Win
6.4 222.8 407.70000000000005 444.9 Fail
3.8 221.10000000000002 390.1 374.20000000000005 Fail
6.2 283.8 471.1 221.8 Win
6.800000000000001 323.29999999999995 459.5 226.5 Win
6.199999999999999 226.8 391.9 412.70000000000005 Fail
3.8 174.5 327.29999999999995 173.5 Win
5.0 260.3 424.4 250.5 Fail
6.0 224.9 386.5 128.5 Fail
8.0 271.9 470.5 133.5 Win
6.6 333.3 490.4 282.4 Win
4.3 254.0 362.4 547.5 Fail
4.5 227.79999999999998 429.7 276.5 Fail
6.8 298.4 479.0 286.9 Win
7.800000000000001 324.6 483.2 203.60000000000002 Win
4.4 234.39999999999998 340.29999999999995 329.9 Fail
5.4 205.2 360.6 434.4 Fail
7.7 370.3 584.2 213.3 Win
4.0 180.7 458.9 169.1 Fail
6.5 260.3 476.1 384.20000000000005 Win
4.4 214.9 439.0 382.3 Win
5.3 327.70000000000005 443.5 432.0 Fail
8.0 317.1 517.8 407.7 Win
4.5 190.2 348.1 422.0 Fail
4.8 268.7 347.79999999999995 391.6 Win
5.4 233.8 399.4 218.39999999999998 Fail
6.6 258.5 395.6 165.2 Fail
5.4 215.8 406.2 375.7 Win
7.4 247.2 455.0 185.2 Fail
7.0 239.6 487.5 176.6 Win
4.4 281.3 408.7 475.7 Win
5.4 277.9 410.5 270.6 Fail
5.199999999999999 224.6 385.2 121.4 Win
6.5 235.10000000000002 441.1 219.60000000000002 Fail
4.800000000000001 239.7 394.7 193.79999999999998 Win
7.6000000000000005 249.3 446.0 193.2 Fail
4.1 221.9 378.20000000000005 141.9 Fail
6.8 265.6 433.8 242.0 Win
5.5 315.5 442.2 421.29999999999995 Fail
4.9 288.6 394.3 247.29999999999998 Win
4.8 262.5 401.0 494.70000000000005 Fail
4.9 229.70000000000002 431.29999999999995 298.5 Win
6.0 328.9 459.4 311.8 Fail
4.4 219.60000000000002 348.20000000000005 374.6 Win
6.0 258.2 451.1 259.6 Fail
5.9 283.0 451.7 270.1 Win
4.9 238.39999999999998 391.79999999999995 349.1 Fail
6.199999999999999 283.7 502.5 211.0 Win
8.100000000000001 300.2 474.4 239.5 Fail
7.0 234.4 441.6 208.3 Win
7.3 277.1 461.59999999999997 278.2 Win
6.6 296.6 488.20000000000005 233.6 Fail
6.4 228.60000000000002 417.4 290.1 Fail
5.9 248.89999999999998 455.20000000000005 255.60000000000002 Win
5.5 297.1 482.0 334.1 Win
5.4 250.5 356.29999999999995 355.1 Fail
4.699999999999999 193.8 401.8 371.6 Win
5.199999999999999 215.7 421.29999999999995 345.5 Fail
3.9000000000000004 234.2 404.5 180.5 Win
5.9 245.0 403.0 344.6 Fail
6.1 214.5 441.2 83.6 Win
6.8 227.8 407.3 227.0 Fail
6.0 361.4 419.0 442.9 Win
5.4 335.7 434.9 355.4 Fail
7.3 246.89999999999998 447.70000000000005 287.8 Fail
7.7 288.6 451.0 200.2 Win
4.1 216.5 378.2 345.8 Fail
5.1 243.1 470.1 304.8 Win
7.6 264.7 491.4 213.89999999999998 Fail
7.0 238.1 476.3 64.0 Win
5.2 202.60000000000002 430.5 51.199999999999996 Fail
4.8 199.4 441.3 175.8 Win
7.1 308.0 446.4 410.0 Win
6.7 242.1 440.4 422.9 Fail
6.2 222.60000000000002 438.79999999999995 255.4 Fail
7.7 255.10000000000002 456.79999999999995 256.2 Win
4.9 248.2 389.6 393.7 Win
6.800000000000001 244.3 436.1 378.3 Fail
5.0 259.8 374.6 367.5 Win
4.0 232.6 390.59999999999997 367.6 Fail
5.9 221.0 415.3 167.5 Fail
6.0 282.4 442.59999999999997 99.8 Win
6.1 387.0 437.8 286.7 Win
5.1 239.60000000000002 362.6 487.1 Fail
5.9 213.1 427.29999999999995 240.9 Win
4.5 219.5 403.9 184.3 Fail
7.8999999999999995 287.8 507.29999999999995 148.0 Fail
6.4 224.89999999999998 463.1 376.59999999999997 Win
5.0 203.4 396.0 367.29999999999995 Fail
7.3999999999999995 306.6 477.3 253.39999999999998 Win
0.7 111.8 99.4 1.3 Fail
6.2 282.2 385.5 199.89999999999998 Win
5.8 260.9 375.6 259.4 Win
6.0 232.2 386.20000000000005 199.4 Fail
8.0 331.4 484.7 149.4 Win
6.300000000000001 321.9 429.3 229.60000000000002 Fail
5.2 206.5 404.0 287.8 Fail
4.9 251.0 434.0 261.5 Win
4.5 287.3 385.5 320.8 Win
4.7 192.5 358.9 322.5 Fail
6.5 284.70000000000005 421.59999999999997 331.5 Fail
6.2 291.1 433.2 255.6 Win
6.5 275.9 489.1 306.4 Win
5.9 246.7 416.5 230.6 Fail
6.5 265.6 419.0 450.40000000000003 Win
4.7 248.5 329.5 316.5 Fail
5.9 356.59999999999997 476.0 180.3 Fail
8.2 328.79999999999995 453.70000000000005 312.9 Win
6.1 265.8 409.0 237.6 Fail
6.300000000000001 228.0 413.6 250.5 Win
5.0 277.5 376.7 270.0 Fail
4.6 195.1 369.0 263.6 Win
6.4 294.6 456.29999999999995 100.3 Win
7.0 235.5 412.9 217.5 Fail
9.5 320.5 515.2 190.8 Fail
5.6 218.3 380.20000000000005 421.3 Win
6.0 343.4 423.5 402.3 Win
4.5 203.7 381.1 294.6 Fail
4.7 257.4 443.9 335.8 Win
6.199999999999999 259.7 437.79999999999995 346.70000000000005 Fail
4.3 213.1 417.5 321.4 Fail
5.5 217.9 389.20000000000005 265.29999999999995 Win
5.4 289.20000000000005 464.20000000000005 392.5 Win
5.0 224.29999999999998 423.8 241.6 Fail
6.8 237.0 440.7 224.89999999999998 Win
8.1 259.0 473.4 126.8 Fail
4.3 313.79999999999995 421.3 285.5 Fail
5.2 229.3 374.0 398.79999999999995 Win
4.0 292.7 304.1 417.09999999999997 Win
3.5 230.8 303.5 387.6 Fail
4.199999999999999 291.3 404.3 405.79999999999995 Win
5.1 236.20000000000002 387.70000000000005 407.9 Fail
6.0 221.2 431.3 272.9 Fail
5.3 223.5 441.20000000000005 290.9 Win
7.0 308.9 507.4 322.2 Win
6.0 215.0 354.0 413.1 Fail
4.699999999999999 307.0 445.5 401.6 Fail
4.4 195.3 278.1 410.5 Win
6.300000000000001 250.0 394.5 396.4 Win
7.1000000000000005 243.89999999999998 440.1 534.4 Fail
3.8 248.5 347.20000000000005 536.8 Win
5.699999999999999 262.6 416.09999999999997 221.0 Fail
4.2 240.5 468.1 260.2 Win
4.1 244.89999999999998 411.6 363.8 Fail
5.9 333.0 418.4 519.5 Fail
5.0 232.39999999999998 395.4 362.7 Win
7.0 240.6 411.0 339.20000000000005 Win
6.1 282.7 501.4 327.5 Fail
6.1 280.8 483.6 323.0 Fail
7.0 275.5 433.0 414.2 Win
4.7 328.9 476.90000000000003 416.8 Fail
4.8 279.9 393.8 567.0 Win
3.9000000000000004 182.7 395.0 324.8 Win
4.0 219.7 434.40000000000003 375.3 Fail
6.4 284.7 428.3 163.1 Win
5.3 211.10000000000002 434.6 131.1 Fail
7.6000000000000005 314.5 503.29999999999995 365.0 Win
5.5 206.4 353.9 311.2 Fail
7.0 329.7 513.5 219.10000000000002 Win
5.2 246.0 382.1 327.8 Fail
7.699999999999999 249.60000000000002 449.0 229.1 Win
6.1 216.8 442.2 193.0 Fail
7.0 312.4 433.7 408.4 Win
6.1 237.6 468.7 261.0 Fail
8.100000000000001 276.0 482.5 162.8 Fail
7.5 255.4 428.70000000000005 153.2 Win
6.4 287.2 453.2 254.1 Win
5.6 213.60000000000002 410.3 429.5 Fail
4.2 272.8 511.9 185.1 Win
3.6 170.60000000000002 330.8 455.1 Fail
4.9 200.9 305.9 594.5 Fail
5.199999999999999 300.9 518.4 527.9 Win
4.6 211.8 368.3 385.4 Fail
4.3 245.0 440.4 434.2 Win
5.2 300.6 436.6 413.9 Fail
4.4 310.2 445.29999999999995 534.1 Win
3.7 180.1 347.4 549.6 Win
6.8999999999999995 284.9 491.09999999999997 234.89999999999998 Fail
7.2 268.5 449.70000000000005 140.4 Win
6.8 269.7 443.20000000000005 91.8 Fail
7.699999999999999 304.79999999999995 485.29999999999995 143.89999999999998 Fail
5.7 244.2 415.3 292.7 Win
6.1 249.5 402.3 327.0 Win
5.7 300.7 490.0 355.5 Fail
5.6 231.0 417.0 226.3 Win
7.0 334.8 480.6 258.3 Fail
4.8 195.3 386.1 352.7 Fail
4.9 297.8 450.0 397.0 Win
8.0 310.1 478.1 182.3 Win
5.1 219.10000000000002 390.4 388.7 Fail
4.1 181.9 342.2 295.3 Fail
6.8 336.29999999999995 521.2 323.79999999999995 Win
4.9 229.8 405.9 307.0 Fail
6.5 258.6 444.0 134.5 Win
6.6 312.1 511.5 198.5 Win
5.699999999999999 211.6 390.9 363.20000000000005 Fail
4.5 216.7 343.5 449.4 Fail
6.1 290.7 445.7 411.90000000000003 Win
5.0 311.9 463.4 508.7 Win
4.4 228.3 397.4 344.9 Fail
5.800000000000001 258.4 401.6 437.8 Win
6.300000000000001 256.3 437.7 330.1 Fail
6.9 274.2 400.6 229.5 Win
7.0 270.0 424.70000000000005 279.2 Fail
6.5 277.1 446.0 273.4 Win
7.1 298.5 483.7 386.29999999999995 Fail
4.2 346.5 450.0 227.2 Fail
5.9 239.4 380.4 344.5 Win
3.5999999999999996 169.9 325.4 342.0 Win
5.8 325.1 456.79999999999995 245.3 Fail
3.2 189.0 283.7 508.29999999999995 Fail
6.3 280.0 427.6 434.29999999999995 Win
6.4 311.7 414.4 338.7 Win
5.4 252.4 425.4 493.6 Fail
6.9 240.8 390.8 250.3 Win
6.199999999999999 258.4 458.2 180.7 Fail
4.2 185.7 351.5 446.2 Fail
6.9 294.0 522.4000000000001 140.8 Win
6.2 285.2 469.3 317.1 Fail
6.699999999999999 238.3 422.20000000000005 363.2 Win
6.4 288.9 422.1 519.0 Fail
3.9000000000000004 198.0 332.5 307.29999999999995 Win
5.6 242.39999999999998 434.7 392.7 Fail
6.9 237.4 403.59999999999997 319.6 Win
5.1 306.7 460.7 674.2 Win
5.199999999999999 244.3 423.7 459.7 Fail
4.5 190.5 395.9 226.5 Win
7.199999999999999 272.9 451.0 164.5 Fail
4.6 224.8 410.0 333.1 Win
5.0 226.3 384.70000000000005 403.6 Fail
3.9 240.2 354.4 327.3 Win
5.6 250.0 404.6 326.8 Fail
5.800000000000001 231.2 412.4 212.1 Fail
6.9 270.1 447.6 231.29999999999998 Win
5.6 208.4 403.3 301.6 Fail
7.0 305.6 464.5 128.60000000000002 Win
5.9 302.79999999999995 485.8 306.8 Fail
6.0 255.9 436.3 321.4 Win
3.7 239.6 385.4 245.3 Fail
5.4 242.3 435.3 305.6 Win
5.8 244.7 375.8 238.3 Fail
6.9 250.3 485.0 177.0 Win
6.4 284.3 451.8 209.2 Win
6.4 258.6 382.7 478.9 Fail
4.3 231.5 336.5 498.90000000000003 Win
5.1 275.0 386.20000000000005 460.5 Fail
4.699999999999999 268.5 409.3 403.7 Win
4.7 293.4 428.1 439.4 Fail
7.4 255.89999999999998 446.8 249.6 Fail
6.3 257.3 479.4 230.5 Win
8.7 297.9 511.20000000000005 151.5 Win
6.2 252.0 394.3 291.1 Fail
6.0 251.89999999999998 444.1 245.3 Fail
7.9 299.9 469.7 187.5 Win
4.9 229.3 380.4 262.0 Fail
5.9 308.9 446.4 416.6 Win
6.8 238.9 466.8 26.5 Fail
8.399999999999999 275.1 487.9 118.6 Win
6.7 334.6 495.5 159.1 Win
6.2 237.9 421.6 317.1 Fail
5.199999999999999 355.9 402.1 303.1 Win
4.4 228.5 361.7 417.1 Fail
3.9 236.0 461.1 43.7 Win
5.5 210.60000000000002 387.5 154.9 Fail
3.3 234.5 351.6 489.0 Fail
4.300000000000001 279.8 339.5 349.1 Win
6.199999999999999 231.60000000000002 395.9 370.0 Win
6.5 234.4 422.8 263.4 Fail
7.3 257.5 446.4 292.9 Fail
5.1 201.7 414.6 256.5 Win
5.6 267.1 420.29999999999995 483.3 Win
5.6 234.60000000000002 418.8 353.1 Fail
5.4 218.2 440.4 218.20000000000002 Win
5.2 352.7 419.0 460.4 Fail
8.4 263.7 484.1 85.5 Win
5.300000000000001 277.4 423.6 254.2 Fail
8.0 333.9 469.6 236.89999999999998 Win
7.6 249.10000000000002 428.6 298.4 Fail
4.9 279.7 336.5 424.79999999999995 Win
5.6 258.2 386.5 473.79999999999995 Fail
5.9 251.3 379.4 278.5 Fail
6.699999999999999 273.1 438.8 265.0 Win
7.5 439.3 443.40000000000003 251.7 Win
6.6 235.2 386.4 276.29999999999995 Fail
6.5 259.5 468.1 285.1 Win
5.699999999999999 238.9 419.4 309.6 Fail
6.4 354.5 485.4 461.7 Win
5.0 228.4 411.2 398.9 Fail
5.5 253.79999999999998 455.3 240.2 Win
5.5 206.8 383.0 271.2 Fail
7.6 361.79999999999995 520.0999999999999 275.5 Fail
6.6 245.89999999999998 384.4 367.0 Win
3.9000000000000004 228.70000000000002 358.4 326.3 Fail
4.699999999999999 220.8 373.3 353.0 Win
2.4 192.8 406.2 393.5 Win
5.4 298.70000000000005 428.09999999999997 373.2 Fail
5.1 312.9 432.9 288.3 Win
4.9 201.0 363.5 393.3 Fail
7.0 298.9 417.5 423.1 Fail
5.7 266.2 425.1 213.2 Win
5.699999999999999 241.5 411.0 346.9 Win
5.6 259.1 475.4 286.20000000000005 Fail
6.6 224.3 374.6 263.3 Fail
6.5 298.7 483.6 249.0 Win
5.6 276.7 443.29999999999995 342.1 Win
6.6000000000000005 323.0 418.5 335.3 Fail
5.2 207.39999999999998 346.4 508.90000000000003 Fail
4.9 274.70000000000005 419.6 391.9 Win
4.800000000000001 204.5 335.4 511.5 Win
5.8 328.9 415.4 459.4 Fail
5.800000000000001 250.3 441.2 266.9 Win
4.6 188.2 389.4 175.4 Fail
6.4 241.6 411.0 158.7 Win
8.3 297.20000000000005 479.5 207.60000000000002 Fail
3.5 171.10000000000002 401.8 266.4 Fail
6.9 265.5 495.4 201.0 Win
6.7 228.5 421.0 193.2 Win
5.9 307.4 413.3 329.20000000000005 Fail
7.300000000000001 305.1 470.29999999999995 141.5 Win
7.1 241.60000000000002 425.4 232.8 Fail
5.3 331.7 369.6 635.0999999999999 Win
3.4 324.5 336.1 436.0 Fail
4.300000000000001 416.3 475.0 275.7 Win
2.6 196.79999999999998 268.0 647.8 Fail
3.0 200.3 315.6 272.2 Fail
3.7 201.6 354.7 401.6 Win
4.8 224.10000000000002 394.70000000000005 465.0 Fail
5.6 301.5 458.0 310.4 Win
5.1 283.9 427.2 453.7 Win
5.2 256.3 313.1 444.7 Fail
5.4 278.8 440.0 240.8 Win
6.1 253.3 426.9 254.60000000000002 Fail
4.800000000000001 316.8 502.1 207.9 Win
3.9 214.3 379.9 516.8 Fail
5.4 213.7 361.0 343.70000000000005 Fail
6.9 359.8 433.20000000000005 411.9 Win
6.8999999999999995 281.1 488.59999999999997 305.3 Win
4.5 226.6 406.70000000000005 273.6 Fail
6.300000000000001 391.6 476.1 370.9 Win
7.5 263.9 435.0 324.3 Fail
7.0 234.5 426.9 329.1 Fail
7.2 323.6 470.9 335.2 Win
5.6 250.89999999999998 456.7 143.9 Win
3.5999999999999996 175.1 335.79999999999995 311.6 Fail
7.0 333.9 462.79999999999995 190.39999999999998 Win
5.5 224.3 379.4 379.0 Fail
6.9 286.0 423.70000000000005 311.4 Win
3.0999999999999996 307.2 402.0 300.6 Fail
5.8 347.4 486.7 441.4 Win
3.8 202.9 383.9 458.2 Fail
3.4000000000000004 223.2 259.4 449.8 Fail
6.1 321.7 436.9 405.29999999999995 Win
5.0 224.6 378.70000000000005 425.1 Fail
8.0 330.4 483.3 210.0 Win
6.2 227.1 428.29999999999995 324.4 Fail
6.1 266.9 433.9 398.4 Win
5.2 365.0 450.0 453.0 Win
4.2 214.0 343.5 537.8 Fail
5.199999999999999 200.7 422.5 325.9 Fail
4.8 294.4 401.29999999999995 328.7 Win
6.4 238.7 435.1 380.6 Fail
6.3 267.1 447.7 186.2 Win
5.8 218.2 475.8 375.5 Fail
5.6 207.89999999999998 424.20000000000005 219.3 Win
6.8 266.79999999999995 507.2 157.8 Win
6.5 221.8 419.1 218.8 Fail
7.699999999999999 254.89999999999998 435.7 222.4 Win
7.5 248.7 432.3 196.8 Fail
5.5 269.3 341.7 238.1 Win
6.300000000000001 236.5 397.2 352.6 Fail
5.6 211.10000000000002 372.4 393.5 Fail
5.9 329.4 430.2 241.7 Win
3.7 168.8 381.20000000000005 437.20000000000005 Fail
6.1 270.9 486.0 144.0 Win
4.1 295.4 435.8 444.9 Win
5.4 208.3 383.6 293.4 Fail
7.7 292.20000000000005 436.8 166.2 Win
5.300000000000001 211.0 360.6 247.5 Fail
4.0 191.7 353.3 369.5 Fail
4.1 285.9 415.2 339.5 Win
2.6 150.9 316.8 330.7 Fail
6.0 341.5 493.7 227.6 Win
4.9 260.2 419.70000000000005 377.1 Fail
5.1 291.8 420.5 233.3 Win
3.4 296.0 321.0 348.8 Win
4.6 244.89999999999998 301.6 524.2 Fail
5.199999999999999 333.1 378.9 398.2 Win
4.6 240.5 396.3 278.9 Fail
6.699999999999999 271.20000000000005 465.9 326.3 Win
4.7 271.3 405.5 492.9 Fail
4.9 199.60000000000002 338.6 342.8 Fail
7.800000000000001 321.8 532.2 170.8 Win
3.9 175.89999999999998 349.5 343.9 Fail
6.3 340.5 464.9 276.2 Win
6.1 219.9 399.8 185.6 Win
7.7 256.1 433.4 96.2 Fail
6.0 291.2 422.6 304.2 Fail
7.4 255.3 462.40000000000003 256.0 Win
5.1 262.3 446.9 391.6 Fail
6.1 258.4 418.5 261.90000000000003 Win
5.3 235.0 417.5 228.9 Win
7.5 248.79999999999998 463.6 376.3 Fail
5.7 213.9 321.1 266.2 Fail
6.2 318.3 398.8 133.1 Win
5.5 304.5 434.4 400.9 Fail
5.699999999999999 271.70000000000005 402.5 435.9 Win
7.2 245.9 448.9 268.9 Win
7.2 247.5 478.7 232.1 Fail
4.5 250.8 434.5 362.4 Win
6.300000000000001 264.0 385.29999999999995 404.7 Fail
6.2 300.4 456.5 241.3 Win
5.9 215.20000000000002 407.4 509.20000000000005 Fail
7.9 342.9 524.1 362.5 Win
6.0 249.1 364.79999999999995 411.6 Fail
6.2 291.1 459.1 434.9 Win
4.7 195.5 339.2 362.8 Fail
4.8 189.2 354.7 408.1 Win
3.7 236.0 395.9 222.4 Fail
4.7 264.6 388.4 367.5 Win
5.4 293.0 394.2 312.2 Fail
7.5 312.2 515.8 289.6 Fail
5.800000000000001 219.3 425.09999999999997 367.8 Win
5.1 276.3 397.20000000000005 305.9 Win
5.9 260.7 410.6 417.4 Fail
5.8 213.8 386.9 195.39999999999998 Win
7.4 254.8 479.4 288.20000000000005 Fail
6.199999999999999 309.5 495.2 347.0 Win
5.9 219.4 408.6 590.2 Fail
1.6 132.60000000000002 144.9 220.0 Fail
6.4 309.79999999999995 483.29999999999995 306.0 Win
6.4 267.2 394.1 520.7 Fail
5.7 250.5 444.0 376.6 Win
9.0 309.1 481.0 362.4 Win
5.6 208.7 395.5 241.8 Fail
5.5 221.3 400.4 276.6 Fail
6.1 230.8 407.3 342.4 Win
5.199999999999999 207.0 423.0 254.0 Fail
6.8 266.2 463.7 194.4 Win
4.9 221.10000000000002 410.0 333.5 Fail
6.2 244.7 441.29999999999995 288.2 Win
5.800000000000001 207.5 415.9 289.1 Fail
5.800000000000001 214.0 419.2 171.4 Win
6.0 246.39999999999998 417.4 138.3 Fail
5.3 245.60000000000002 387.6 426.4 Win
3.8 190.8 354.4 426.5 Fail
6.1 314.0 442.0 251.39999999999998 Win
7.5 251.2 453.7 123.2 Win
6.5 255.39999999999998 437.40000000000003 77.6 Fail
5.9 213.2 429.2 322.6 Fail
6.4 233.20000000000002 431.6 149.8 Win
4.7 273.9 451.8 150.2 Win
4.0 180.3 331.4 141.8 Fail
5.9 211.2 373.0 182.60000000000002 Win
8.2 289.8 479.5 251.0 Fail
5.3 266.9 414.1 353.7 Win
4.6 225.2 411.9 403.0 Fail
3.9 209.0 350.6 456.9 Fail
5.6 271.9 383.4 368.7 Win
5.5 310.7 445.8 613.3 Win
6.9 328.8 432.1 397.1 Fail
7.4 278.9 469.8 189.3 Fail
5.6 211.7 383.5 258.1 Win
4.9 202.2 391.7 354.5 Fail
5.8 226.4 394.5 180.8 Win
6.199999999999999 253.3 424.1 221.2 Fail
5.800000000000001 242.2 432.0 516.9000000000001 Win
5.2 206.10000000000002 438.70000000000005 267.6 Fail
8.100000000000001 255.8 459.4 276.4 Win
5.2 284.4 423.6 415.5 Win
5.5 265.7 476.1 416.1 Fail
2.6 229.79999999999998 321.1 315.79999999999995 Fail
4.9 218.5 377.9 334.70000000000005 Win
4.2 277.4 400.79999999999995 653.2 Fail
6.3 357.1 482.3 548.7 Win
8.3 361.7 519.6 298.4 Fail
5.0 195.2 320.4 413.7 Win
4.699999999999999 194.2 334.3 422.29999999999995 Fail
5.9 258.6 428.0 489.4 Win
4.800000000000001 221.2 395.4 389.7 Win
7.0 308.79999999999995 447.8 471.2 Fail
5.9 291.5 510.7 420.79999999999995 Fail
4.6 220.5 351.4 461.79999999999995 Win
5.6 218.9 350.9 436.29999999999995 Win
3.5 202.7 374.0 295.6 Fail
4.2 248.1 399.7 537.8 Fail
3.9 334.3 477.20000000000005 589.7 Win
4.9 300.8 400.7 331.29999999999995 Win
6.9 241.6 440.1 233.3 Fail
6.2 273.9 455.0 264.5 Fail
7.1 264.0 397.1 292.9 Win
7.4 268.2 473.1 237.5 Win
7.800000000000001 264.4 449.7 192.70000000000002 Fail
3.9000000000000004 178.4 370.29999999999995 442.0 Fail
5.5 222.5 421.4 366.9 Win
6.300000000000001 230.0 403.1 245.4 Win
6.7 273.0 476.0 203.0 Fail
5.4 234.3 424.3 343.59999999999997 Win
7.4 280.8 501.0 279.79999999999995 Fail
5.1 236.3 437.90000000000003 281.20000000000005 Fail
6.0 259.7 404.29999999999995 374.4 Win
7.0 234.5 392.1 298.3 Fail
6.4 241.5 460.59999999999997 129.1 Win
7.0 242.8 440.4 484.5 Fail
7.0 281.8 455.4 261.9 Win
6.4 232.4 425.7 216.2 Win
6.300000000000001 274.6 455.1 274.0 Fail
6.0 215.89999999999998 434.20000000000005 228.20000000000002 Fail
7.3 264.29999999999995 486.29999999999995 108.19999999999999 Win
4.199999999999999 263.8 302.1 640.3 Win
5.8 343.9 457.5 300.1 Fail
5.3 269.7 399.5 408.3 Fail
4.4 245.1 395.1 485.4 Win
5.6 237.70000000000002 411.70000000000005 228.9 Fail
5.8 214.7 366.3 276.6 Win
4.6 225.0 400.7 470.8 Win
5.9 305.5 458.0 338.6 Fail
5.8 251.1 464.3 207.6 Win
2.4 150.9 430.5 254.0 Fail
4.4 242.60000000000002 401.70000000000005 294.79999999999995 Win
6.5 273.6 473.5 113.6 Fail
4.6 221.89999999999998 399.1 525.6 Win
3.8000000000000003 251.2 443.4 257.9 Fail
7.0 291.7 508.20000000000005 191.7 Win
4.6 189.1 380.9 270.1 Fail
4.0 214.7 344.0 453.5 Fail
6.1 282.3 447.8 305.6 Win
7.300000000000001 274.7 470.5 206.3 Fail
7.0 267.0 419.3 285.3 Win
6.9 267.29999999999995 444.29999999999995 398.8 Win
5.6 247.5 446.70000000000005 264.3 Fail
5.1 316.3 466.29999999999995 285.8 Win
4.2 193.0 343.9 382.1 Fail
5.199999999999999 199.7 366.9 368.0 Fail
7.0 340.1 484.5 264.1 Win
4.800000000000001 264.9 378.2 354.1 Fail
5.6 246.7 418.7 339.7 Win
4.5 300.9 397.9 217.39999999999998 Fail
5.699999999999999 251.1 368.2 338.5 Win
5.4 207.9 383.0 519.6 Win
6.4 261.79999999999995 484.8 253.8 Fail
6.1 369.2 482.7 328.29999999999995 Win
5.3 297.5 370.3 454.0 Fail
5.8 257.1 379.0 364.4 Fail
6.199999999999999 286.0 438.90000000000003 424.0 Win
3.4 231.0 397.7 277.70000000000005 Win
4.4 188.3 313.3 394.6 Fail
7.5 248.7 436.1 188.7 Fail
6.5 248.2 415.5 340.9 Win
5.2 269.1 498.7 321.1 Win
3.1 161.4 307.1 371.0 Fail
4.5 186.39999999999998 320.70000000000005 298.3 Fail
5.9 215.89999999999998 442.1 283.9 Win
6.7 300.6 491.20000000000005 223.60000000000002 Win
5.199999999999999 228.9 358.0 467.9 Fail
8.0 292.29999999999995 452.70000000000005 252.4 Fail
5.5 209.2 416.79999999999995 390.7 Win
6.3999999999999995 227.0 424.8 453.29999999999995 Win
6.0 281.79999999999995 487.5 386.6 Fail
5.7 216.9 413.1 215.8 Fail
8.3 294.7 503.7 290.20000000000005 Win
5.8 307.9 420.5 480.5 Win
4.8 265.4 367.0 293.1 Fail
6.6 277.2 455.2 233.79999999999998 Fail
3.7 216.3 401.5 481.0 Win
6.1 223.3 411.4 151.7 Win
7.6 254.1 455.20000000000005 276.0 Fail
5.300000000000001 231.20000000000002 369.1 428.9 Fail
5.0 226.3 372.9 406.70000000000005 Win
