0.30000000000000004 154.4 239.0 243.2 Win
0.1 175.0 233.3 302.3 Fail
0.2 254.79999999999998 255.0 345.4 Win
0.2 175.5 271.9 249.8 Fail
0.2 163.2 240.3 195.2 Win
0.1 156.0 262.29999999999995 262.1 Fail
0.0 148.2 264.0 162.5 Win
0.0 172.8 187.89999999999998 233.5 Win
0.4 153.6 221.7 212.2 Fail
0.4 182.0 269.20000000000005 220.3 Win
0.1 305.5 266.6 326.79999999999995 Fail
0.0 162.10000000000002 265.0 254.1 Win
0.2 152.0 251.8 257.3 Fail
1.0 173.1 282.8 320.6 Fail
0.0 154.4 247.7 266.9 Win
1.3 154.8 280.4 278.2 Win
0.9 147.5 256.4 234.3 Fail
1.2999999999999998 166.5 291.9 216.70000000000002 Fail
0.0 142.6 290.20000000000005 185.3 Win
0.9 236.8 301.3 426.1 Fail
1.6 330.79999999999995 307.8 387.1 Win
0.5 172.6 295.4 411.3 Fail
0.1 187.4 265.5 360.4 Win
0.4 213.10000000000002 328.3 123.5 Win
0.0 142.6 265.9 209.10000000000002 Fail
1.2 164.5 284.4 265.5 Win
0.0 158.3 219.9 268.0 Fail
0.6 155.0 197.3 349.5 Win
1.7999999999999998 258.7 259.3 332.20000000000005 Fail
0.1 153.1 248.2 85.4 Fail
0.1 132.5 221.6 178.1 Win
0.9 183.1 296.3 239.5 Win
1.2 168.2 258.6 352.3 Fail
0.2 185.0 345.8 175.70000000000002 Fail
0.2 160.5 251.7 262.8 Win
1.1 142.3 248.1 317.8 Fail
0.7 148.6 273.9 103.6 Win
0.0 152.6 258.29999999999995 199.4 Win
1.4 158.3 268.3 223.70000000000002 Fail
1.6 181.9 315.6 264.70000000000005 Fail
0.0 162.6 259.1 306.4 Win
0.4 138.5 249.3 252.39999999999998 Fail
1.1 232.79999999999998 278.3 444.8 Win
0.1 114.7 235.2 360.8 Fail
0.0 191.3 242.7 216.7 Win
0.3 252.5 282.70000000000005 228.1 Win
0.2 136.7 217.1 272.9 Fail
0.7 150.0 307.2 179.0 Fail
0.4 149.3 272.29999999999995 288.5 Win
1.7 210.8 277.29999999999995 306.5 Fail
0.3 208.7 307.5 255.1 Win
0.4 173.7 233.2 230.0 Fail
1.3 137.7 221.2 365.6 Win
0.4 136.10000000000002 272.0 345.2 Fail
0.0 182.2 318.9 247.2 Win
0.4 225.79999999999998 264.2 226.3 Win
1.5 170.6 279.7 340.7 Fail
1.4 199.5 295.4 412.4 Win
1.0 147.7 219.5 256.3 Fail
1.2999999999999998 235.3 322.9 340.0 Fail
0.3 160.60000000000002 253.8 244.89999999999998 Win
0.1 188.8 223.4 178.6 Fail
1.2 162.10000000000002 252.0 226.20000000000002 Win
0.7 143.6 265.6 283.6 Fail
1.0 145.0 241.0 47.1 Win
0.2 184.7 265.3 254.3 Win
1.2 158.4 247.0 356.6 Fail
0.2 205.0 291.5 329.70000000000005 Fail
1.4 230.0 298.8 415.90000000000003 Win
0.5 134.9 199.2 173.3 Fail
0.8 150.8 292.8 248.9 Win
0.8 152.7 278.70000000000005 276.0 Win
0.2 168.5 248.3 325.1 Fail
0.6000000000000001 160.7 265.7 227.39999999999998 Fail
1.5999999999999999 190.9 321.6 300.6 Win
0.4 196.7 315.4 239.7 Win
0.0 175.3 266.4 269.2 Fail
1.4 218.4 273.0 168.5 Win
0.4 139.4 239.8 261.6 Fail
0.2 181.2 325.9 211.1 Win
0.1 145.1 284.8 247.5 Fail
0.1 179.9 263.4 327.9 Win
0.3 221.60000000000002 242.0 283.1 Fail
0.1 167.3 199.9 389.4 Win
1.2 201.3 272.4 391.79999999999995 Fail
0.0 161.2 281.5 34.800000000000004 Win
1.1 134.0 325.2 209.79999999999998 Fail
1.0 147.2 261.0 221.8 Fail
0.6 161.4 249.70000000000002 164.7 Win
0.2 197.7 253.2 259.8 Win
1.3 202.3 303.9 327.6 Fail
0.1 174.6 281.2 199.8 Fail
0.30000000000000004 172.8 271.8 193.4 Win
1.3 166.0 268.4 342.7 Fail
0.30000000000000004 145.2 239.0 311.29999999999995 Win
1.6 164.6 286.3 354.6 Fail
0.1 176.60000000000002 269.4 242.60000000000002 Win
0.3 244.8 242.8 218.7 Win
0.4 290.5 285.29999999999995 429.4 Fail
0.0 246.7 249.5 284.0 Win
0.4 142.1 245.1 377.2 Fail
0.2 130.8 214.9 288.6 Win
0.2 193.5 250.9 203.0 Fail
1.4 180.0 299.6 196.20000000000002 Win
0.7 137.5 241.29999999999998 113.4 Fail
1.2 155.8 268.9 282.8 Fail
0.7 204.3 266.2 168.8 Win
0.1 174.0 276.29999999999995 331.7 Win
1.3 164.5 266.4 286.8 Fail
1.2000000000000002 147.0 231.10000000000002 358.1 Win
0.1 152.3 207.1 259.0 Fail
0.1 197.0 260.9 319.9 Fail
0.8 161.7 203.39999999999998 455.40000000000003 Win
0.3 180.8 275.9 188.1 Win
0.5 174.1 289.7 129.5 Fail
1.0 194.2 312.0 305.3 Win
0.2 151.3 303.6 276.3 Fail
1.2 144.2 296.2 220.60000000000002 Win
0.30000000000000004 178.3 277.4 48.099999999999994 Fail
0.8999999999999999 301.8 300.8 387.1 Fail
0.6 221.8 260.7 352.8 Win
0.8 155.2 220.4 284.6 Fail
0.8999999999999999 180.1 260.6 433.9 Win
0.4 180.2 258.0 323.6 Fail
0.4 211.3 260.1 256.0 Win
0.1 153.5 244.89999999999998 212.6 Fail
1.1 207.60000000000002 304.9 274.4 Win
0.5 152.2 225.4 319.79999999999995 Fail
0.1 283.1 266.6 295.0 Win
0.1 183.10000000000002 241.9 183.3 Win
0.7999999999999999 138.6 225.60000000000002 248.3 Fail
0.0 241.0 279.29999999999995 318.6 Win
0.4 159.7 216.2 329.5 Fail
0.4 167.0 325.7 53.599999999999994 Fail
1.7000000000000002 176.6 283.1 242.8 Win
0.4 182.7 312.9 92.9 Win
0.1 154.5 277.8 216.5 Fail
1.5 198.3 313.6 364.7 Fail
0.8 160.0 238.1 187.89999999999998 Win
0.1 175.0 253.3 250.20000000000002 Win
0.2 149.7 241.1 213.9 Fail
0.4 160.9 271.6 145.6 Fail
1.2 152.39999999999998 287.4 328.4 Win
0.5 174.1 284.9 266.6 Win
0.5 179.60000000000002 248.89999999999998 328.6 Fail
0.4 174.3 219.5 409.29999999999995 Fail
0.2 247.0 304.6 340.9 Win
1.5 270.4 250.39999999999998 332.7 Fail
0.6 163.3 199.8 280.8 Win
1.3 150.3 256.70000000000005 366.2 Fail
1.8 231.9 354.9 175.5 Win
0.0 165.2 285.4 143.10000000000002 Win
0.6 152.9 259.9 162.1 Fail
0.2 149.3 238.3 308.79999999999995 Win
0.4 208.39999999999998 297.0 206.4 Fail
0.2 155.5 259.2 302.2 Fail
1.2 181.9 327.2 241.2 Win
0.4 198.0 315.7 260.7 Fail
0.6 189.8 279.1 382.8 Win
0.30000000000000004 180.8 293.4 282.5 Win
0.1 157.0 255.79999999999998 272.0 Fail
1.7 175.1 302.8 425.7 Win
1.3 166.2 264.20000000000005 319.7 Fail
0.9 166.8 257.1 288.4 Fail
0.7 169.3 311.3 241.2 Win
0.5 182.1 228.0 236.7 Fail
0.1 196.10000000000002 283.9 220.6 Win
0.1 163.2 312.2 115.1 Fail
1.3 153.9 306.4 73.3 Win
0.1 155.3 274.6 269.6 Fail
1.5 288.9 311.7 308.20000000000005 Win
1.3 166.6 306.9 442.70000000000005 Fail
0.5 223.7 253.7 321.5 Win
0.1 179.9 283.5 271.7 Win
1.2999999999999998 165.9 261.3 354.6 Fail
0.7 198.39999999999998 269.6 193.5 Fail
0.0 158.7 222.5 225.39999999999998 Win
1.3 175.1 236.7 292.3 Win
0.4 204.2 305.70000000000005 275.6 Fail
0.1 164.8 255.6 191.6 Fail
0.5 165.9 207.0 446.1 Win
0.6 161.0 242.1 301.2 Fail
0.2 155.10000000000002 307.0 196.2 Win
0.2 170.8 291.2 206.1 Win
1.6 185.89999999999998 310.79999999999995 333.3 Fail
1.1 199.1 275.1 291.4 Fail
0.30000000000000004 176.9 258.2 156.7 Win
0.2 199.0 293.6 257.8 Win
0.1 154.5 253.7 358.8 Fail
1.4 161.4 270.8 217.7 Fail
0.2 127.0 263.4 100.80000000000001 Win
1.5 158.6 205.2 228.0 Fail
1.0 241.79999999999998 298.5 373.7 Win
0.8 185.5 264.6 261.79999999999995 Win
0.1 244.0 309.7 323.1 Fail
0.1 164.0 272.9 220.5 Fail
0.0 158.9 257.8 171.2 Win
1.5 265.4 325.0 340.5 Fail
1.2 276.20000000000005 339.70000000000005 340.9 Win
0.2 217.20000000000002 312.1 201.10000000000002 Fail
0.0 159.3 262.6 168.4 Win
0.2 202.8 288.6 258.20000000000005 Fail
0.1 168.4 246.1 245.7 Win
0.0 172.10000000000002 292.9 236.4 Win
0.1 162.6 276.9 215.6 Fail
0.0 157.2 297.0 165.5 Win
0.30000000000000004 152.39999999999998 260.5 275.1 Fail
0.9 188.5 302.5 279.5 Fail
0.30000000000000004 167.7 299.5 257.7 Win
0.1 187.10000000000002 285.5 368.4 Win
1.9 185.8 279.1 427.5 Fail
0.1 166.0 252.9 115.3 Win
0.1 171.10000000000002 286.6 270.5 Fail
0.8 158.3 257.4 284.5 Fail
0.5 177.0 251.5 323.79999999999995 Win
0.3 217.2 271.6 290.9 Win
0.2 197.7 268.1 349.8 Fail
0.1 230.5 272.0 339.9 Win
0.30000000000000004 226.1 294.7 380.8 Fail
1.1 177.1 299.20000000000005 218.3 Win
0.4 173.9 287.4 295.4 Fail
0.2 184.8 303.7 247.7 Win
1.3 155.6 270.9 409.70000000000005 Fail
0.3 141.8 223.60000000000002 114.9 Fail
0.9 133.9 246.0 184.39999999999998 Win
1.0 192.9 289.5 159.4 Fail
0.5 221.4 288.4 149.5 Win
0.1 171.9 232.5 266.5 Win
0.1 188.7 276.3 230.0 Fail
0.1 223.6 329.7 234.3 Win
0.1 161.9 225.5 326.4 Fail
0.5 287.5 322.5 293.4 Win
0.3 206.70000000000002 271.6 367.4 Fail
0.4 147.9 212.0 256.1 Fail
0.3 221.8 311.9 251.8 Win
1.1 177.4 257.0 305.6 Win
1.2 171.39999999999998 247.0 366.6 Fail
0.3 215.9 267.5 303.6 Fail
1.9 310.5 317.8 297.9 Win
0.5 158.4 224.4 212.60000000000002 Fail
0.9 207.60000000000002 228.9 273.1 Win
0.1 141.89999999999998 224.0 221.4 Win
0.0 153.4 207.7 264.0 Fail
0.2 181.5 273.6 321.5 Fail
0.1 174.7 229.3 258.2 Win
0.0 270.8 297.29999999999995 291.0 Fail
1.3 155.7 208.3 496.9 Win
1.2000000000000002 196.10000000000002 282.0 281.1 Win
0.1 147.6 240.3 235.5 Fail
0.9 204.5 355.20000000000005 270.3 Fail
0.7 193.4 362.1 323.6 Win
1.1 224.6 243.9 506.3 Fail
0.4 195.39999999999998 255.8 287.4 Win
0.2 210.0 344.70000000000005 188.7 Win
0.8 123.19999999999999 239.1 490.8 Fail
1.0 182.10000000000002 296.29999999999995 110.4 Win
0.0 144.7 237.2 194.0 Fail
1.5 184.0 232.8 275.7 Win
0.7 176.7 269.5 255.7 Fail
0.6 183.3 254.8 290.2 Fail
0.2 196.6 269.7 316.2 Win
0.9 153.89999999999998 277.6 324.4 Win
0.0 143.7 281.9 163.5 Fail
1.6 187.4 235.4 188.4 Fail
0.1 246.8 339.29999999999995 214.9 Win
1.5 162.10000000000002 213.2 373.5 Win
0.0 135.3 255.89999999999998 178.4 Fail
0.0 143.6 241.29999999999998 269.9 Fail
0.2 215.2 299.3 160.4 Win
0.7 182.8 202.5 223.2 Fail
1.1 167.5 234.70000000000002 353.6 Win
0.2 156.7 296.5 166.5 Win
0.0 224.10000000000002 313.8 125.1 Fail
0.5 155.9 310.6 121.7 Win
0.6 186.4 315.79999999999995 244.1 Fail
1.2 160.60000000000002 200.3 375.8 Fail
0.1 192.7 282.9 189.5 Win
1.2 204.8 294.9 188.9 Fail
0.3 149.1 223.0 119.19999999999999 Win
1.1 161.0 301.6 296.1 Win
1.4 151.9 315.5 285.4 Fail
0.1 219.7 269.3 141.6 Win
0.9 152.7 279.8 232.2 Fail
0.4 236.89999999999998 295.3 494.90000000000003 Fail
0.4 220.60000000000002 254.6 391.8 Win
0.2 198.5 298.3 293.9 Win
0.0 167.5 286.0 225.79999999999998 Fail
1.2 182.0 282.9 347.4 Win
0.8 133.2 223.4 510.2 Fail
0.3 243.4 272.4 350.1 Win
0.5 132.9 269.9 206.9 Fail
1.5 149.3 283.4 247.89999999999998 Fail
0.1 150.1 255.2 117.9 Win
0.30000000000000004 181.10000000000002 295.9 260.8 Fail
1.6 172.39999999999998 309.6 311.8 Win
0.1 168.5 241.2 149.2 Fail
0.4 199.60000000000002 305.9 198.5 Win
0.4 186.10000000000002 302.0 161.4 Fail
1.3 203.4 314.6 208.1 Win
0.30000000000000004 172.4 287.3 107.2 Win
0.2 170.5 265.2 118.69999999999999 Fail
